City,Age,Salary,Target
-1.1176816145184822,0.7697467276731443,-0.9318901042407688,-0.5713942077086105
-1.2908954618524315,1.48435480594347,1.9454283311294869,-0.5713942077086105
0.2680291641531134,-0.5800685312819152,-1.060059556731923,1.7501052452214612
-0.9444677671845327,0.45214313733077743,-0.74304234116298,-0.5713942077086105
-0.42482622518268437,-0.10366314576836476,0.03019644196016949,-0.5713942077086105
0.6144568588210123,-1.5328793023090161,-0.37196359362549236,1.7501052452214612
0.9608845534889111,1.5637557035290617,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,0.5315440349163691,-0.4407780912536303,-0.5713942077086105
-1.2908954618524315,0.6903458300875527,0.03019644196016949,-0.5713942077086105
1.4805260954907595,-1.6916810974801995,-1.843094039714211,-0.5713942077086105
1.30731224815681,1.801958396285837,0.03019644196016949,-0.5713942077086105
0.09481531681916396,0.2139404445740022,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,-1.6916810974801995,0.03019644196016949,-0.5713942077086105
0.6144568588210123,1.166751215601103,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.5315440349163691,-0.5099846942813588,-0.5713942077086105
-0.7712539198505832,1.5637557035290617,0.863462494134369,-0.5713942077086105
1.4805260954907595,1.6431566011146534,0.6776535479034068,-0.5713942077086105
-0.7712539198505832,1.48435480594347,1.5929745900725496,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.21467509733688886,-0.5713942077086105
1.4805260954907595,0.014298237660916606,-1.1948457878411678,-0.5713942077086105
1.1340984008228605,-1.215275711966649,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,0.8491476252587361,1.421379464576744,-0.5713942077086105
0.2680291641531134,0.7697467276731443,-0.17169576078462934,-0.5713942077086105
-1.6373231565203306,1.7225574987002452,1.700313443210457,-0.5713942077086105
1.6537399428247088,0.45214313733077743,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.9285485228443279,0.03019644196016949,-0.5713942077086105
-1.464109309186381,-0.26246494093954825,1.1585218073262427,-0.5713942077086105
1.30731224815681,0.014298237660916606,-0.9539950461426849,-0.5713942077086105
1.1340984008228605,0.05513864940281872,0.6789769036270248,-0.5713942077086105
1.1340984008228605,0.014298237660916606,1.3508004926504487,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,1.0557411794585752,-0.5713942077086105
-1.1176816145184822,1.4049539083578784,0.3233373061984144,-0.5713942077086105
1.1340984008228605,0.014298237660916606,-1.6632647008270043,-0.5713942077086105
0.09481531681916396,0.014298237660916606,-0.05553453615593492,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,-0.4855761331568484,-0.5713942077086105
0.2680291641531134,-1.1358748143810573,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-1.5328793023090161,1.1187231092678038,1.7501052452214612
-1.2908954618524315,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.6537399428247088,-1.850482892651383,1.8902394961371198,1.7501052452214612
1.4805260954907595,1.801958396285837,-0.34461424200405294,-0.5713942077086105
-0.7712539198505832,-0.10366314576836476,-1.0111444081330045,-0.5713942077086105
0.6144568588210123,1.5637557035290617,0.03019644196016949,-0.5713942077086105
1.4805260954907595,1.0873503180155113,-0.01701018064616538,-0.5713942077086105
0.09481531681916396,-0.18306404335395648,1.9066098965700244,-0.5713942077086105
-0.07839853051478549,-0.8182712240386903,0.14870336385578223,1.7501052452214612
-1.1176816145184822,1.4049539083578784,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,1.2679192138120003,-0.5713942077086105
-0.5980400725166338,-1.6916810974801995,0.6567249222002622,1.7501052452214612
0.09481531681916396,0.014298237660916606,-1.3170356329885666,-0.5713942077086105
1.1340984008228605,1.5637557035290617,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.464109309186381,-0.024262248182773016,0.03019644196016949,-0.5713942077086105
0.9608845534889111,1.6431566011146534,0.8593944006136173,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.3528922506925506,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.12836289625202352,-0.5713942077086105
1.30731224815681,0.014298237660916606,0.9859464183314608,-0.5713942077086105
0.44124301148706285,-0.024262248182773016,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.7876707061549617,1.4049539083578784,0.6848584846208827,-0.5713942077086105
-1.464109309186381,0.5315440349163691,1.2955626444831327,-0.5713942077086105
-1.2908954618524315,-0.5800685312819152,0.14144941396335745,1.7501052452214612
0.2680291641531134,-0.8976721216242821,0.8120966867880096,1.7501052452214612
-0.2516123778487349,-0.024262248182773016,0.22217411310405774,-0.5713942077086105
-0.2516123778487349,1.6431566011146534,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,1.2461521131866948,-1.518283729328406,-0.5713942077086105
0.9608845534889111,-0.5800685312819152,1.042948740796934,1.7501052452214612
-0.5980400725166338,1.2461521131866948,-1.8971555716827553,-0.5713942077086105
0.09481531681916396,-0.9770730192098739,-0.8448427055316712,1.7501052452214612
-0.5980400725166338,-0.42126673611073173,0.723725932355294,1.7501052452214612
-1.2908954618524315,0.5315440349163691,-1.416140272735073,-0.5713942077086105
0.09481531681916396,1.3255530107722866,0.08895630359317527,-0.5713942077086105
0.09481531681916396,-1.6122801998946077,-0.4700879698730224,1.7501052452214612
0.09481531681916396,0.014298237660916606,-1.603860732789039,-0.5713942077086105
1.30731224815681,1.8813592938714288,0.6687331500627223,-0.5713942077086105
0.44124301148706285,0.014298237660916606,-1.493483062804305,-0.5713942077086105
0.09481531681916396,-0.42126673611073173,0.4756212407643864,1.7501052452214612
-1.6373231565203306,-1.0564739167954655,-0.23129578152238986,1.7501052452214612
-1.6373231565203306,0.7697467276731443,0.2955468360024356,-0.5713942077086105
1.4805260954907595,1.48435480594347,-1.7450676898165784,-0.5713942077086105
0.9608845534889111,-0.42126673611073173,1.0060418200604755,1.7501052452214612
0.7876707061549617,-1.6916810974801995,-1.214549084170592,1.7501052452214612
0.09481531681916396,1.48435480594347,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-0.10366314576836476,0.03019644196016949,-0.5713942077086105
0.6144568588210123,0.014298237660916606,-1.2032270407574153,-0.5713942077086105
0.09481531681916396,-0.18306404335395648,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-0.26246494093954825,-1.4278544215478401,-0.5713942077086105
1.6537399428247088,-0.18306404335395648,-0.22580630592812245,-0.5713942077086105
-0.5980400725166338,0.13453954698841045,0.03019644196016949,-0.5713942077086105
0.44124301148706285,1.9607601914570205,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,-1.6916810974801995,1.3807965557191242,1.7501052452214612
0.9608845534889111,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,-0.42126673611073173,-0.38098201781607455,1.7501052452214612
1.4805260954907595,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.30731224815681,-0.42126673611073173,-0.7090271977485014,1.7501052452214612
1.1340984008228605,0.6903458300875527,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.8224874798771586,-0.5713942077086105
-0.2516123778487349,-0.10366314576836476,1.0171678107738567,-0.5713942077086105
1.4805260954907595,0.014298237660916606,0.8233697170262374,-0.5713942077086105
-0.2516123778487349,0.45214313733077743,-0.526992265988598,-0.5713942077086105
1.4805260954907595,-1.6916810974801995,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,0.7697467276731443,-1.1794066377322907,-0.5713942077086105
1.6537399428247088,0.2139404445740022,1.3532511513978895,-0.5713942077086105
0.6144568588210123,1.0079494204299195,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,0.29334134215959395,-0.3783843195437873,-0.5713942077086105
-0.9444677671845327,-0.8976721216242821,1.5900828127505693,1.7501052452214612
0.44124301148706285,-1.6916810974801995,-1.883873001271626,-0.5713942077086105
-0.9444677671845327,1.0873503180155113,0.051265172057535606,-0.5713942077086105
0.9608845534889111,-0.6594694288675069,-0.658739680251016,1.7501052452214612
-0.5980400725166338,1.166751215601103,1.0614267077526378,-0.5713942077086105
1.30731224815681,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.2680291641531134,-1.2946766095522408,1.4819597488134808,1.7501052452214612
-1.6373231565203306,-1.215275711966649,0.6782907191777414,1.7501052452214612
0.6144568588210123,1.166751215601103,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.4805260954907595,-1.6122801998946077,1.371287999779054,1.7501052452214612
0.9608845534889111,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,0.7445075185335921,-0.5713942077086105
-0.9444677671845327,-0.34186583852513996,0.18266949409531186,1.7501052452214612
1.30731224815681,0.7697467276731443,0.855228280742968,-0.5713942077086105
0.2680291641531134,-1.7710819950657912,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.45214313733077743,1.5108775220332824,-0.5713942077086105
-0.07839853051478549,-1.0564739167954655,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,0.8801269736169666,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.2165866111598927,-0.5713942077086105
0.9608845534889111,0.014298237660916606,-0.6479077685873277,-0.5713942077086105
-1.464109309186381,1.4049539083578784,0.9039473766420912,-0.5713942077086105
-1.6373231565203306,1.166751215601103,1.7887332108181215,-0.5713942077086105
-1.2908954618524315,-1.6122801998946077,-1.165437882871878,1.7501052452214612
1.6537399428247088,0.014298237660916606,1.2193471574377235,-0.5713942077086105
1.4805260954907595,-0.42126673611073173,-0.5140037746271617,1.7501052452214612
-0.42482622518268437,0.014298237660916606,0.94374607470053,-0.5713942077086105
-0.2516123778487349,-0.9770730192098739,-0.4791063940636046,1.7501052452214612
-0.07839853051478549,-0.42126673611073173,0.03019644196016949,-0.5713942077086105
0.44124301148706285,-1.850482892651383,1.596846630893506,1.7501052452214612
-0.7712539198505832,1.7225574987002452,-1.668705163246323,-0.5713942077086105
1.4805260954907595,0.2139404445740022,0.03019644196016949,-0.5713942077086105
0.6144568588210123,-0.10366314576836476,1.1521991077578453,-0.5713942077086105
-0.42482622518268437,1.9607601914570205,0.4041600316890123,-0.5713942077086105
1.4805260954907595,1.48435480594347,0.6305518867775944,-0.5713942077086105
0.6144568588210123,-1.7710819950657912,0.6532939999538452,1.7501052452214612
-1.464109309186381,0.014298237660916606,-0.7733324832813483,-0.5713942077086105
0.9608845534889111,1.3255530107722866,0.08719182929501788,-0.5713942077086105
-0.7712539198505832,-1.9298837902369748,0.17992475629817817,1.7501052452214612
-1.1176816145184822,-1.1358748143810573,-0.7142716074680248,1.7501052452214612
-0.7712539198505832,-0.26246494093954825,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.014298237660916606,0.24030898783511973,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,0.4195991817978894,-0.5713942077086105
1.6537399428247088,1.166751215601103,0.18115008567189855,-0.5713942077086105
1.1340984008228605,0.2139404445740022,1.476029154644674,-0.5713942077086105
0.7876707061549617,-1.4534784047234244,0.22516391677593553,1.7501052452214612
-0.2516123778487349,0.29334134215959395,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,1.9607601914570205,-0.8630265934376821,-0.5713942077086105
-0.07839853051478549,1.3255530107722866,0.6433443254392355,-0.5713942077086105
-0.2516123778487349,-0.024262248182773016,1.4267709138211138,-0.5713942077086105
-0.07839853051478549,1.7225574987002452,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.05513864940281872,0.9400700865793687,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,-1.8515243058054074,-0.5713942077086105
1.6537399428247088,-0.9770730192098739,-1.5019133288955013,1.7501052452214612
-0.07839853051478549,-1.6122801998946077,-0.41955538650079294,1.7501052452214612
0.6144568588210123,0.29334134215959395,1.0503987433891542,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.9608845534889111,0.014298237660916606,-0.5314524649089404,-0.5713942077086105
1.6537399428247088,-0.10366314576836476,0.8027841835477346,-0.5713942077086105
1.30731224815681,-1.1358748143810573,-1.600135731492929,1.7501052452214612
1.6537399428247088,0.7697467276731443,1.2306201876759513,-0.5713942077086105
0.6144568588210123,-1.0564739167954655,-0.513415616527776,1.7501052452214612
1.6537399428247088,-1.215275711966649,-0.5318445703085308,1.7501052452214612
-1.1176816145184822,-0.024262248182773016,-1.901223665203507,-0.5713942077086105
0.09481531681916396,-0.8182712240386903,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,-0.5006676336963235,0.6412367589164364,1.7501052452214612
0.7876707061549617,-0.6594694288675069,-1.8226555457605547,-0.5713942077086105
-1.6373231565203306,-0.5006676336963235,0.9799177978127563,1.7501052452214612
-0.5980400725166338,1.9607601914570205,1.6099821617797887,-0.5713942077086105
-1.6373231565203306,-0.9770730192098739,-0.40641985561451016,1.7501052452214612
0.44124301148706285,1.8813592938714288,-1.445205085479721,-0.5713942077086105
0.6144568588210123,-0.42126673611073173,-1.7535469690827237,1.7501052452214612
0.7876707061549617,-1.3740775071378326,1.7725588630850122,1.7501052452214612
-0.9444677671845327,1.0079494204299195,-1.888137147492173,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,0.2825583446409993,-0.5713942077086105
-0.42482622518268437,1.0079494204299195,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-0.9770730192098739,1.4998495576697988,1.7501052452214612
-1.464109309186381,-1.215275711966649,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.5315440349163691,-1.901223665203507,-0.5713942077086105
0.9608845534889111,-1.7710819950657912,-0.6518288225832329,1.7501052452214612
1.1340984008228605,-1.850482892651383,1.5667525414749328,1.7501052452214612
-0.07839853051478549,0.5315440349163691,-1.0567756740103524,-0.5713942077086105
-0.07839853051478549,0.29334134215959395,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,1.8813592938714288,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,1.0873503180155113,-1.4330008049174658,-0.5713942077086105
