Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.49782939679588356,0.10775489627396773,0.4873094706090919,0.998177123292759,0.4578306908221587,0.08812723854282689,0.6666666666666665
0.4216483688049444,0.10177131880999096,0.07873524633859841,0.4937487879850825,0.5671409867930206,0.20191109528730933,0.0
0.5679344339265258,0.0806047034184199,0.5278641238523476,0.17838725258387678,0.8994835455098558,0.15459334774091582,0.7777777777777777
0.1437225400438943,0.1767108813237377,0.40319562696803013,0.5133339579626448,0.9701053449544825,0.48196686950890144,0.0
0.4850895640279782,0.030598132955094545,0.5894341886303605,0.8145290402438932,0.6344635503957463,0.5295871616331347,0.8888888888888888
0.5597669632492552,0.10648909175632443,0.08927183654592596,0.7773420407877885,0.7641314293199015,0.9497351279959267,0.3333333333333333
0.2459267322244365,0.013058941268340507,0.43142556733030935,0.7890731292464594,0.08354085526695743,0.07305962635081031,0.6666666666666665
0.6117918794370392,0.014978329611975517,0.17493473543545468,0.7084488248297549,0.16048683267130986,0.6002775574062791,0.5555555555555556
0.4994434917501511,0.12084494288077968,0.9881818173844881,0.25426925190482685,0.7332650696324912,0.5268271039769523,0.8888888888888888
0.3942765868781788,0.11919233998237105,0.5617423371422516,0.8626359643661561,0.4312733397305832,0.5165503404683487,0.1111111111111111
0.5405017758674888,0.13510404517530408,0.6881741454421073,0.8940211620483349,0.44588052435386566,0.8738706140542973,0.6666666666666665
0.7690207627493599,0.11747712301094079,0.3257394440561181,0.5267674655968442,0.3084535916338376,0.20551267360728587,0.4444444444444445
0.4775906780556165,0.20211759892269016,0.09479492447534144,0.13040516609888353,0.6073531145232025,0.04056555910747539,0.6666666666666665
0.4868483389587215,0.010248264075150844,0.9769396868483997,0.9762503087454877,0.18494863632323583,0.6727610330199951,0.0
0.388127587281599,0.020633140454349053,0.2865351872843447,0.86888097946152,0.6269228850264315,0.3452858211346417,1.0
0.33364789492129443,0.009273437650352004,0.4242424425158662,0.8938136731971753,0.1735767099071545,0.017356604107352736,0.8888888888888888
0.5680642190267413,0.039011306516081645,0.6505580181060195,0.886948262975874,0.4950930795039426,0.2513988174664221,0.0
0.332777374928132,0.11398054930499912,0.0246727982638415,0.5419749198110049,0.33021457902580703,0.30941557035666745,0.4444444444444445
0.4622017781352905,0.13594570457865543,0.8111375926931368,0.6467760441270423,0.23094714320140525,0.6172666981500363,0.7777777777777777
0.3855748793161138,0.009593388929366606,0.5371420705011967,0.5456539743812159,0.49083873202764566,0.1725236137323083,0.0
0.5190435363040744,0.13204552031474698,0.27848409529252605,0.05109063287794269,0.05467130842783591,0.4132576702692252,0.6666666666666665
0.4987690168560146,0.17734660907370442,0.06162591274492257,0.7459589828563398,0.17639296639465002,0.4827554149422646,0.1111111111111111
0.5969730410462917,0.06245767176181369,0.1626323111171306,0.5055901982499442,0.5486867342898749,0.4594917046282845,0.6666666666666665
0.38106020484017367,0.016248587727098897,0.8960097650763106,0.648084458581657,0.4810001657388568,0.9747633667153832,0.6666666666666665
0.4145643966061019,0.03577034646253449,0.6867598846859324,0.5028957533806537,0.04556527814229344,0.04530174603876769,0.8888888888888888
0.31566125305902304,0.026726976771026437,0.2501360827371859,0.49167965037105543,0.5047278794206134,0.9517654223507614,0.5555555555555556
0.3902298026782216,0.02595607736459818,0.0656232818855984,0.17177266883262188,0.9882568723886425,0.5823270007969592,0.3333333333333333
0.5048573819809445,0.10919834297881675,0.6913562503489752,0.2787853054180567,0.6588574198474431,0.7963535490228231,0.6666666666666665
0.5578309231416334,0.05176697335579615,0.5730127905886535,0.1588256007590544,0.3652807151721364,0.4306150836097866,0.6666666666666665
0.3235577792892035,0.07541479955656243,0.4049316105096401,0.195669513043929,0.47035985358312254,0.4540862328928199,0.3333333333333333
0.5735431274204734,0.20837518801372648,0.36397651358196814,0.9736205572859407,0.2663747980075764,0.8800446349390616,0.1111111111111111
0.6413536047826431,0.13604157676706957,0.21701060476815437,0.1530816294716022,0.3447380023619125,0.8966709691948846,0.8888888888888888
0.5098988029418501,0.13172152550370478,0.6703280514533847,0.2693342399301133,0.649062244230888,0.23869968589113966,0.7777777777777777
0.7140648132675553,0.030014764882342226,0.9717308714762853,0.5271844387798474,0.8829475915184888,0.1992091293949645,0.4444444444444445
0.34425900295229606,0.0804689505931612,0.17586433352394426,0.6105230612057422,0.18391309146493567,0.49653033658619683,0.4444444444444445
0.27856452472693083,0.11681547061703135,0.5977500861975735,0.15394302204349508,0.8404758673233614,0.901018294642491,0.0
0.2040524675846409,0.016158145239433735,0.42461974628097154,0.4797263555897766,0.12130810819241805,0.3224582741838127,0.8888888888888888
0.6609429112112013,0.0008753719351295083,0.44714927904834045,0.7856914502080952,0.2147908725231747,0.6524817749804352,1.0
0.5435131152537507,0.13474049615639241,0.2543865212720733,0.237355213185951,0.036884167434847626,0.7086808286275934,0.7777777777777777
0.4444618662266355,0.13515542437792685,0.8260304367161186,0.2887460869078382,0.5023982176196664,0.7792816705821899,0.4444444444444445
0.49127777986088916,0.08650226414581103,0.4857604920335814,0.483855524659601,0.9174563508134537,0.5642943567423484,1.0
0.2951903457399403,0.10310853240569418,0.5439775807058216,0.8261933460150312,0.4593608025515044,0.40264679799415215,0.5555555555555556
0.7934447597576049,0.8279229818848516,0.3050583316237625,0.6982136542204402,0.07739518252677463,0.9678309431628245,1.0
0.4702457131422071,0.005048795203277973,0.49644265486293904,0.08214304959149776,0.9599014606721707,0.6117529936717307,1.0
0.46747956407894264,0.0706200234226394,0.49319832789992235,0.4184505628575452,0.5087789702875112,0.7291168912025565,0.7777777777777777
0.5534748755987187,0.03728559244980101,0.7148870952896456,0.5596044703057292,0.7547536284118517,0.3451110098973742,0.5555555555555556
0.5193266761103468,0.3130221981200483,0.19640695491672266,0.18740770906273962,0.9336341604220157,0.670436142295471,1.0
0.48345293681204726,0.20147095874306517,0.6908156714978704,0.4484377321607921,0.21993066324614435,0.25782956473227214,0.3333333333333333
0.34193109997441473,0.12909367149640238,0.39077227538099946,0.6013628270499667,0.8364816395095787,0.2451147971358405,0.2222222222222222
0.5179955470021267,0.15344253096452554,0.41619982438355363,0.3274883345632237,0.6900296449668193,0.715258597236589,0.6666666666666665
0.7147943117308337,0.0664065326033908,0.4696639030479659,0.5365358745523001,0.5020598999115586,0.5217176777882879,0.1111111111111111
0.6399280302509647,0.13290161114209023,0.3680782818710622,0.840983648498826,0.7970039923037113,0.6837782866017865,0.6666666666666665
0.6744960673680394,0.049887768723618914,0.10068274688746603,0.3237180223410685,0.3463601003363455,0.26948324601812645,0.0
0.3808928833568044,0.02041370094424033,0.3099348276668805,0.4800767432545413,0.7744795980442147,0.5991316615134634,1.0
0.31414871774779085,0.03769611622072122,0.6644444004302117,0.1035039661383983,0.262278913805058,0.44417106602325007,0.4444444444444445
0.43466734934332707,0.16794340718330872,0.6664967976181173,0.8382609257117011,0.32844816204237454,0.5973666607045574,0.8888888888888888
0.4599916192546323,0.14267908587395392,0.28650041922300007,0.15271831649786716,0.4912458274413028,0.2909481609051201,0.0
0.6048769872375359,0.11517223852329855,0.4605786024324048,0.08283755190332831,0.9352387941334908,0.7159881637061809,0.7777777777777777
0.21608672757187497,0.10004353733013568,0.1936166976706506,0.6421459030475105,0.2908403859903272,0.8065664639107828,0.8888888888888888
0.6656176212747493,0.19425057845625587,0.2105610054086271,0.4721680368725796,0.5205754092471475,0.25995071581733686,0.8888888888888888
0.4301719247471425,0.015310910609289081,0.023020692156429323,0.9084801913968845,0.39122050964010774,0.30069974341706684,0.7777777777777777
0.39265912641301015,0.05908574642646616,0.8977244247780076,0.5083022368298113,0.9601028448326978,0.6616315205023002,0.3333333333333333
0.3110096121795909,0.07368755490479123,0.21089597353970913,0.4881564535855759,0.3349084297249379,0.696100440434988,0.6666666666666665
0.22133373578533777,0.16476594981410125,0.22774252738744627,0.5009892862479939,0.7786289761751526,0.7046243514456045,0.0
0.567064536077676,0.20900891897444648,0.27986993198559507,0.45616369136328505,0.8555381167962641,0.6831995426656583,0.6666666666666665
0.46244617698225965,0.0506767550980224,0.4880833351358511,0.344553739037854,0.43551652188141404,0.3929886848534183,0.5555555555555556
0.27224346933378163,0.18411544006341207,0.6399447942541499,0.6941545807741556,0.37805284338334605,0.395036901257261,0.4444444444444445
0.2715294311448504,0.1749158293554803,0.07517643835665178,0.7600293059712562,0.4861724123254511,0.25484623593585765,0.0
0.405368761085916,0.04730452478450467,0.13430379723258534,0.853528355438895,0.9130469607312788,0.15675412760692864,0.7777777777777777
0.6850764434065566,0.08408967669434123,0.645444952544048,0.9734996821414563,0.7550029664288653,0.6930893246057024,1.0
0.41599914745218314,0.12572663595337805,0.3399981546680042,0.2667178554626488,0.22693114035745882,0.0930389429887013,0.0
0.24250061571960924,0.20599873072330457,0.7087086874680364,0.7165251670965891,0.8884463146773416,0.9385749751029602,0.0
0.417931240584704,0.038087872453773916,0.5580125871499186,0.3944249534619425,0.38746744686112783,0.8273463192698998,0.2222222222222222
0.41416695922226787,0.16828960439175755,0.49152963268246275,0.6774815384197066,0.5762104286046048,0.8581997834622319,0.7777777777777777
0.07595121225522117,0.7771176625241882,0.6515231549926543,0.4762156911549422,0.8315454750639382,0.907417139337173,0.7777777777777777
0.4446418178812592,0.15390879405283556,0.11635444305791776,0.9944334007312012,0.18817998880850623,0.4088033804575688,0.6666666666666665
0.41999730594233986,0.0884443821568266,0.4882980164996824,0.7293443657489673,0.7845963014694468,0.8473828369780194,0.4444444444444445
0.5493506707473126,0.12179132396433873,0.43759769591660724,0.9531176111305764,0.5961538779582067,0.15798308340246026,0.7777777777777777
0.7101806558889296,0.17533469905635982,0.2681286016175055,0.5389912561050199,0.8934827503911666,0.021412956203946232,0.1111111111111111
0.6093936929624373,0.1693441623366731,0.604646381745856,0.9034864942235303,0.17174733153348337,0.7855052642768938,0.7777777777777777
0.41470199605418623,0.18245510301290252,0.47691871955888265,0.8149318332849533,0.4205847270401481,0.07462649815417355,0.1111111111111111
0.2978360555697439,0.012548447580105218,1.0,0.4593792811846513,0.8329536591905686,0.9893633695382298,1.0
0.8112484198603978,0.9729380495789458,0.6084084721079384,0.2518378760823965,0.018931524157523694,0.6752887427673779,0.4444444444444445
0.4604790303834876,0.02947371713255395,0.4051181745798531,0.3704671852355682,0.11194812250538189,0.7540288649210849,0.3333333333333333
0.4541603543856767,0.08756148967563346,0.22541307616094253,0.02009501866124952,0.9907554039127053,0.24582251641997233,0.0
0.4488510621318116,0.11552172375564504,0.2573387200389834,0.5242666960719964,0.28022584521281685,0.6743566791239712,0.4444444444444445
0.47985346065627454,0.08480714267600611,0.4799531985246488,0.5053157394086614,0.9757258011260015,0.04301492339483559,0.6666666666666665
0.4320760024654693,0.10941946160472846,0.367646979834642,0.5255250285694943,0.18231381241575778,0.8384980346118671,0.0
0.3721804611061219,0.2098537474941792,0.9148120162232019,0.9746752694668763,0.3609668505545393,0.16955864268447374,0.1111111111111111
0.3759199862917948,0.1369458625885162,0.3686659160780268,0.91204652818509,0.7529396367292427,0.697875290425459,0.8888888888888888
0.44764727042883945,0.14223899969620182,0.483723590584511,0.16168804185149865,0.6578005934651039,0.22447561814303785,0.4444444444444445
0.3763991167680687,0.08338806631990728,0.38392247732877527,0.3690283477219062,0.4988028264981132,0.06827601571422948,0.6666666666666665
0.3527617407991459,0.028004296828486222,0.8375289732045061,0.42414734771734475,0.5298568031586635,0.4817725651008138,0.1111111111111111
0.467065951965137,0.033422183229066135,0.6514834797980589,0.3606718697971961,0.8435563599817384,0.16922038686750684,0.6666666666666665
0.4166429047865432,0.19990261300163775,0.6148219171338893,0.7989954900917138,0.23475728657674205,0.7299966381579424,0.6666666666666665
0.6620518992121767,0.1852303470106596,0.3344742143845032,0.5083851161606228,0.44238441684985014,0.23757540789093579,0.6666666666666665
0.082357463000862,0.19100908220945487,0.8187914265829264,0.5724129517358971,0.15522088280230123,0.34259794881313566,0.4444444444444445
0.6045024264201988,0.13404487101937398,0.0383550709224072,0.8535579697580669,0.5959325641059681,0.5678130307882254,0.8888888888888888
0.6260689742736301,0.04386303284215032,0.8717452197772801,0.8064337988176777,0.2503610214686371,0.2850301793690968,0.1111111111111111
0.1629405351071691,0.07484612198973609,0.4786237884458564,0.13216249798721724,0.3337007137311077,0.3781527217093954,0.3333333333333333
0.40440567912846603,0.14092553572256195,0.3986551146994506,0.7143444748053598,0.49654395907177,0.8162695702284299,0.1111111111111111
0.40039406396686084,0.10187835309627491,0.4875779502168438,0.4936625179433455,0.02647421235219194,0.17915498289962972,0.7777777777777777
0.2558429514110101,0.08810291376310259,0.6681298015792927,0.2947336127638579,0.09167446181911415,0.08203961547516814,0.0
0.34369709354851175,0.07534562707633213,0.012727212043535996,0.04990212689893525,0.6859656186627172,0.32846759351510313,0.8888888888888888
0.2972710142202255,0.12503883167593383,0.8725007713667221,0.4874928379773925,0.42887665472211794,0.42459259047391473,0.4444444444444445
0.6966912127850335,0.128111863530142,0.44720014101106953,0.355571436943095,0.864916916592759,0.5430057019621928,0.2222222222222222
0.5827614638727114,0.033995218260265095,0.4876072530111628,0.2515622356641104,0.5018069009078385,0.3725821579681421,0.3333333333333333
0.6296224984541181,0.09933804753251624,0.1383515839141567,0.6950857776956227,0.0077951430662605015,0.7905311127824075,0.0
0.5529036084940722,0.8822617126034319,0.43991762880799845,0.7699610294246322,0.616713785092587,0.039110167300837606,0.2222222222222222
0.294693279620595,0.12009125377118757,0.4968403802914598,0.244833179549238,0.0934622940763048,0.4319915218490893,0.7777777777777777
0.37903664610796195,0.04424037174653839,0.404057777273203,0.049330272256030705,0.7810175397829691,0.38242523225521796,0.1111111111111111
0.5204937948548649,0.1563097603516254,0.6793872899005575,0.8492936033748526,0.9916983552361887,0.6480407524990404,0.1111111111111111
0.28170744465141073,0.005300252274160387,0.42132743930713534,0.00981006660037087,0.5311570776978121,0.9670903895137277,0.8888888888888888
0.5516934755657283,0.07471819133160217,0.962469788628153,0.9377261432615374,0.6828143080357907,0.5106861816526829,0.4444444444444445
0.4186871055464525,0.16429987580820363,0.5999134678429061,0.4965121347566952,0.2371240788925842,0.9877137297866176,0.4444444444444445
0.399922499380317,0.1187447264163469,0.8083532009919967,0.3219537367686385,0.49043282580500186,0.30233037688023146,0.0
